4.85952712399569,-1.1574297071756,-2.81348134148821
4.76037029540281,-1.19002425110193,-2.81296346243741
4.66144952204233,-1.21269330604032,-2.81749824165996
4.58869257285364,-1.24306054456772,-2.81278753259953
4.52507535137875,-1.26144684061523,-2.7979849089315
4.50708183678073,-1.26531598824659,-2.77231828321561
4.44242492779122,-1.27972334678465,-2.75289173297
4.37574352174652,-1.32264266771375,-2.73315398761251
4.29088395160845,-1.37144732168737,-2.6970492115653
4.23092708906177,-1.40581165930667,-2.70350282675597
4.12457407833849,-1.45516229702134,-2.70428692070316
4.03326127301376,-1.51291276219323,-2.7059957756511
3.95354802423322,-1.56046517171078,-2.69962276793586
3.85640724393234,-1.60801992324079,-2.65147570963485
3.77910639329899,-1.64638635134254,-2.62088138691441
3.67425481590106,-1.7031425967178,-2.62809538050293
3.60622242159401,-1.74148991342408,-2.62050075528694
3.51867200620849,-1.79387193435667,-2.63002993802757
3.44771880942609,-1.83683937473455,-2.63524550213746
3.33490098728687,-1.91006757868361,-2.63537098888378
3.2184899330277,-1.98628301836247,-2.63728529829395
3.10456172960255,-2.04755709036064,-2.64225926787907
2.96765007568353,-2.11514871986777,-2.64529569304095
2.82946390137445,-2.19846913453009,-2.65115585541306
2.70889280231627,-2.26016510926997,-2.68879311775059
2.58170844121113,-2.31079892857424,-2.74345208223077
2.44901385924309,-2.36040786789452,-2.82711577730543
2.32487427933093,-2.40948533479511,-2.89330744267957
2.17244485850465,-2.43060302397703,-2.97611976143391
2.03488907332873,-2.44762338723654,-3.07548046222391
1.91765365421101,-2.45295940659022,3.13012322385008
1.71748792958851,-2.45138515858513,2.9221363055914
1.60015872480714,-2.40381748574318,2.82548205039037
1.48412616577908,-2.34488340048402,2.66810493106812
1.36315070256785,-2.27803496027494,2.50054370073845
1.20946942757126,-2.17830644361302,2.30477856461337
1.10186390910764,-2.08077248532206,2.20029479063378
1.04182751454693,-1.97838013885451,2.0747505532881
0.953233470656319,-1.85682527513666,2.0427440114959
0.913817785081058,-1.74130686415294,2.03379479822198
0.855607833365352,-1.64023259052393,2.01434101640455
0.808230987012913,-1.53804002972238,2.00619314823275
0.759751633537509,-1.42873374273299,1.99422224359651
0.708710089151122,-1.33464042992901,1.97349569576305
0.674073380556911,-1.23505225773434,1.97905743972473
0.603566192002514,-1.11317995606363,1.99830623582037
0.560172596871893,-1.02174720876615,2.0092198583452
0.483969504746343,-0.902138554872102,2.04704699087765
0.423380613528957,-0.803680165754191,2.07981005092187
0.327324411553014,-0.663714616189781,2.12137753303794
0.278695028375197,-0.569837150535701,2.10618697013298
0.217358812206413,-0.4796117463187,2.1135832269354
0.140057560354227,-0.365979208438308,2.09640694693727
0.097060471934605,-0.277581098882724,2.0577241602764
0.042624375461557,-0.150764241021628,1.93343535391719
0.024328832746114,-0.07239650623237,1.83423141483074
-0.006820066811227,0.077803629758026,1.62780440946617
0.002288758327377,0.174579596470962,1.45630305888692
0.023718787469118,0.278676511539801,1.35098644371819
0.063003788982168,0.393961534417175,1.15841944833921
0.108796629199476,0.461467570682202,1.00092256497027
0.20820151474314,0.545180001655265,0.837074556981708
0.283014553323597,0.645274496199777,0.709867096368147
0.381733720069992,0.712005844610722,0.518644505745125
0.507158385421083,0.730714521028257,0.482665008572702
0.621057106008641,0.769478311471034,0.4564367086406
0.711724406607512,0.801556794139031,0.448829822424453
0.816409144620569,0.840328497217761,0.44390668586673
0.94742802172309,0.929445808479709,0.410345603173162
1.05580233193569,0.98018516666136,0.397553735299557
1.1873104498734,1.01828433700151,0.370718873192174
1.27369290874136,1.03633922674938,0.30341419735616
1.37647678925278,1.04572621898537,0.274777221556252
1.51581597952893,1.08289160294621,0.168657823317286
1.65888843756474,1.09282083546736,0.040901335807951
1.76336962926017,1.10530900541093,-0.019359514201144
1.89351215446755,1.10806000487471,-0.131816971547467
1.99713603654816,1.07607181022591,-0.264205581894888
2.10328578643073,1.05446806722452,-0.315288427080297
2.21317207474968,1.02875951781861,-0.38937660590009
2.34232972868393,0.992434138129576,-0.427377957420563
2.4162804456664,0.944467797682966,-0.419810582730425
2.53295732526985,0.891609633375504,-0.444420258955042
2.64141307896076,0.84391894503561,-0.469195605379519
2.7340581204904,0.812577041527302,-0.471436697169795
2.84646273883549,0.742544515340403,-0.503292098336375
2.94450160396428,0.688945435490852,-0.519441187536586
3.03940301080403,0.656289041595837,-0.460777378102424
3.18380962854896,0.632206078715561,-0.348199922550882
3.29760265912735,0.599060531140474,-0.245851294332961
3.42827128002825,0.583908483294918,-0.141973611068309
3.52587676559899,0.56748708132173,-0.074723334829619
3.61983780283811,0.563551328036894,0.020839956253946
3.71708093762964,0.566140135933251,0.053704886174696
3.84786908873684,0.57283754417167,0.095040180465714
3.99599718660663,0.587897106492231,0.088675148587622
4.11081068365847,0.607933933210333,0.092859255658622
4.2636298081843,0.623872273342947,0.112524629001412
4.4068069290739,0.655843349258356,0.185796400850998
4.54520250668195,0.689648922111257,0.283036810986835
4.62928221494683,0.735171680875481,0.31917566786556
4.76964863918151,0.785282548204991,0.356704241594864
4.90325939929049,0.827662046418006,0.358054998297341
5.02229536581288,0.890036694475854,0.361863990259893
5.0924256257764,0.903211698903622,0.36513162068305
5.19910351423762,0.93551946269656,0.373850708160757
5.30763286186821,0.97321536338248,0.363689804844479
5.4200097791831,1.00563317709002,0.341212223819504
5.55817303188874,1.0419540206114,0.226238814612568
5.70163884504573,1.05796662500747,0.070369614155384
5.81871737917887,1.06644227815486,-0.026316083107899
5.97394486725548,1.04083400807421,-0.198326339539863
6.11188572499127,1.00725149281358,-0.36473353089818
6.21537055838675,0.960468982328189,-0.449866177324124
6.32917872792129,0.901292811372924,-0.615268666348065
6.39977233174687,0.80614646879237,-0.777041736078741
6.45166208653973,0.730041008228304,-0.939916766563718
6.49180329454455,0.61267988650295,-1.11352303532668
6.53280651952084,0.501100264818267,-1.29212956955606
6.5557855446623,0.377315606414224,-1.41739262920313
6.60201029068491,0.259379628695942,-1.5426739958328
6.65097606157813,0.139427810821684,-1.71906591049682
6.65290481493673,-0.129784964031466,-2.16539468539466
6.53134705225665,-0.29076823609052,-2.51037099110118
6.36415068951667,-0.400754637232972,-2.59309615005588
6.30138344288397,-0.428330871292204,-2.59827895475482
6.1512585426355,-0.522845207132785,-2.63526195845302
6.01664930354282,-0.565064336630416,-2.6415789555353
5.87649573229331,-0.629531445503033,-2.64885716631817
5.66022848688358,-0.702203766681524,-2.69243590475381
5.48785642394747,-0.775692779622352,-2.71219923022512
5.33285256145289,-0.841718934569978,-2.73251203417387
5.22978220564948,-0.89548281134768,-2.74963153364356
5.02792911164381,-0.981452903640082,-2.7648340750527